"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2021-04-26,"RU","RUVOR",2307100,0,0,0
2021-04-26,"RU","RUYAN",538547,0,0,0
2021-04-26,"RU","RUYAR",1242356,0,0,0
2021-04-26,"RU","RUYEV",188700,0,0,0
2021-04-26,"RU","RUZAB",1054071,0,0,0
2021-04-27,"RU","RUAD",463091,0,0,0
2021-04-27,"RU","RUAL",221050,0,0,0
2021-04-27,"RU","RUALT",2296773,0,0,0
2021-04-27,"RU","RUAMU",781850,0,0,0
2021-04-27,"RU","RUARK",1083695,0,0,0
2021-04-27,"RU","RUAST",997685,0,0,0
2021-04-27,"RU","RUBA",4016481,0,0,0
2021-04-27,"RU","RUBEL",1543087,0,0,0
2021-04-27,"RU","RUBRY",1183228,0,0,0
2021-04-27,"RU","RUBU",986132,0,0,0
2021-04-27,"RU","RUCE",1436981,0,0,0
2021-04-27,"RU","RUCHE",3444025,0,0,0
2021-04-27,"RU","RUCHU",49348,0,0,0
2021-04-27,"RU","RUCU",1231117,0,0,0
2021-04-27,"RU","RUDA",3132268,0,0,0
2021-04-27,"RU","RUIN",412529,0,0,0
2021-04-27,"RU","RUIRK",2375640,0,0,0
2021-04-27,"RU","RUIVA",987694,0,0,0
2021-04-27,"RU","RUKAM",311985,0,0,0
2021-04-27,"RU","RUKB",870197,0,0,0
2021-04-27,"RU","RUKC",465592,0,0,0
2021-04-27,"RU","RUKDA",5689538,0,0,0
2021-04-27,"RU","RUKEM",2634376,0,0,0
2021-04-27,"RU","RUKGD",1019601,0,0,0
2021-04-27,"RU","RUKGN",819299,0,0,0
2021-04-27,"RU","RUKHA",1302918,0,0,0
2021-04-27,"RU","RUKHM",1625501,0,0,0
2021-04-27,"RU","RUKIR",1251182,0,0,0
2021-04-27,"RU","RUKK",537513,0,0,0
2021-04-27,"RU","RUKL",275413,0,0,0
2021-04-27,"RU","RUKLU",1010930,0,0,0
2021-04-27,"RU","RUKO",840873,0,0,0
2021-04-27,"RU","RUKOS",628972,0,0,0
2021-04-27,"RU","RUKR",622484,0,0,0
2021-04-27,"RU","RUKRS",1098361,0,0,0
2021-04-27,"RU","RUKYA",2857567,0,0,0
2021-04-27,"RU","RULEN",1894038,0,0,0
2021-04-27,"RU","RULIP",1128181,0,0,0
2021-04-27,"RU","RUMAG",138991,0,0,0
2021-04-27,"RU","RUME",676184,0,0,0
2021-04-27,"RU","RUMO",805056,0,0,0
2021-04-27,"RU","RUMOS",7713326,0.2,NA,NA
2021-04-27,"RU","RUMOW",12636312,0.105882352941176,0,0
2021-04-27,"RU","RUMUR",733158,0,0,0
2021-04-27,"RU","RUNEN",44404,0,0,0
2021-04-27,"RU","RUNGR",593232,0,0,0
2021-04-27,"RU","RUNIZ",3177816,0,0,0
2021-04-27,"RU","RUNVS",2786412,0,0,0
2021-04-27,"RU","RUOMS",1904294,0,0,0
2021-04-27,"RU","RUORE",1945307,0,0,0
2021-04-27,"RU","RUORL",739465,0,0,0
2021-04-27,"RU","RUPER",2580639,0,0,0
2021-04-27,"RU","RUPNZ",1292211,0,0,0
2021-04-27,"RU","RUPRI",1879486,0,0,0
2021-04-27,"RU","RUPSK",621098,0,0,0
2021-04-27,"RU","RUROS",4185233,0.297297297297297,0,0.0769230769230769
2021-04-27,"RU","RURYA",1098998,0,0,0
2021-04-27,"RU","RUSA",958528,0,0,0
2021-04-27,"RU","RUSAK",485627,0,0,0
2021-04-27,"RU","RUSAM",3155390,0,0,0
2021-04-27,"RU","RUSAR",2396961,0,0,0
2021-04-27,"RU","RUSE",701765,0,0,0
2021-04-27,"RU","RUSMO",921620,0,0,0
2021-04-27,"RU","RUSPE",5388759,0,0,0
2021-04-27,"RU","RUSTA",2794625,0,0,0
2021-04-27,"RU","RUSVE",4291886,0,0,0
2021-04-27,"RU","RUTA",3894507,0,0,0
2021-04-27,"RU","RUTAM",995761,0,0,0
2021-04-27,"RU","RUTOM",1070544,0,0,0
2021-04-27,"RU","RUTUL",1450675,0,0,0
2021-04-27,"RU","RUTVE",1246759,0,0,0
2021-04-27,"RU","RUTY",330327,0,0,0
2021-04-27,"RU","RUTYU",1542535,0,0,0
2021-04-27,"RU","RUUD",1513044,0,0,0
2021-04-27,"RU","RUULY",1219240,0,0,0
2021-04-27,"RU","RUVGG",2476100,0,0,0
2021-04-27,"RU","RUVLA",1343194,0,0,0
2021-04-27,"RU","RUVLG",1151751,0,0,0
2021-04-27,"RU","RUVOR",2307100,0,0,0
2021-04-27,"RU","RUYAN",538547,0,0,0
2021-04-27,"RU","RUYAR",1242356,0,0,0
2021-04-27,"RU","RUYEV",188700,0,0,0
2021-04-27,"RU","RUZAB",1054071,0,0,0
2021-04-28,"RU","RUAD",463091,0,0,0
2021-04-28,"RU","RUAL",221050,0,0,0
2021-04-28,"RU","RUALT",2296773,0,0,0
2021-04-28,"RU","RUAMU",781850,0,0,0
2021-04-28,"RU","RUARK",1083695,0,0,0
2021-04-28,"RU","RUAST",997685,0,0,0
2021-04-28,"RU","RUBA",4016481,0,0,0
2021-04-28,"RU","RUBEL",1543087,0,0,0
2021-04-28,"RU","RUBRY",1183228,0,0,0
2021-04-28,"RU","RUBU",986132,0,0,0
2021-04-28,"RU","RUCE",1436981,0,0,0
2021-04-28,"RU","RUCHE",3444025,0,0,0
2021-04-28,"RU","RUCHU",49348,0,0,0
2021-04-28,"RU","RUCU",1231117,0,0,0
2021-04-28,"RU","RUDA",3132268,0,0,0
2021-04-28,"RU","RUIN",412529,0,0,0
2021-04-28,"RU","RUIRK",2375640,0,0,0
2021-04-28,"RU","RUIVA",987694,0,0,0
2021-04-28,"RU","RUKAM",311985,0,0,0
2021-04-28,"RU","RUKB",870197,0,0,0
2021-04-28,"RU","RUKC",465592,0,0,0
2021-04-28,"RU","RUKDA",5689538,0,0,0
2021-04-28,"RU","RUKEM",2634376,0,0,0
2021-04-28,"RU","RUKGD",1019601,0,0,0
2021-04-28,"RU","RUKGN",819299,0,0,0
2021-04-28,"RU","RUKHA",1302918,0,0,0
2021-04-28,"RU","RUKHM",1625501,0,0,0
2021-04-28,"RU","RUKIR",1251182,0,0,0
2021-04-28,"RU","RUKK",537513,0,0,0
2021-04-28,"RU","RUKL",275413,0,0,0
2021-04-28,"RU","RUKLU",1010930,0,0,0
2021-04-28,"RU","RUKO",840873,0,0,0
2021-04-28,"RU","RUKOS",628972,0,0,0
2021-04-28,"RU","RUKR",622484,0,0,0
2021-04-28,"RU","RUKRS",1098361,0,0,0
2021-04-28,"RU","RUKYA",2857567,0,0,0
2021-04-28,"RU","RULEN",1894038,0,0,0
2021-04-28,"RU","RULIP",1128181,0,0,0
2021-04-28,"RU","RUMAG",138991,0,0,0
2021-04-28,"RU","RUME",676184,0,0,0
2021-04-28,"RU","RUMO",805056,0,0,0
2021-04-28,"RU","RUMOS",7713326,0.2,NA,NA
2021-04-28,"RU","RUMOW",12636312,0.105882352941176,0,0
2021-04-28,"RU","RUMUR",733158,0,0,0
2021-04-28,"RU","RUNEN",44404,0,0,0
2021-04-28,"RU","RUNGR",593232,0,0,0
2021-04-28,"RU","RUNIZ",3177816,0,0,0
2021-04-28,"RU","RUNVS",2786412,0,0,0
2021-04-28,"RU","RUOMS",1904294,0,0,0
2021-04-28,"RU","RUORE",1945307,0,0,0
2021-04-28,"RU","RUORL",739465,0,0,0
2021-04-28,"RU","RUPER",2580639,0,0,0
2021-04-28,"RU","RUPNZ",1292211,0,0,0
2021-04-28,"RU","RUPRI",1879486,0,0,0
2021-04-28,"RU","RUPSK",621098,0,0,0
2021-04-28,"RU","RUROS",4185233,0.297297297297297,0,0.0769230769230769
2021-04-28,"RU","RURYA",1098998,0,0,0
2021-04-28,"RU","RUSA",958528,0,0,0
2021-04-28,"RU","RUSAK",485627,0,0,0
2021-04-28,"RU","RUSAM",3155390,0,0,0
2021-04-28,"RU","RUSAR",2396961,0,0,0
2021-04-28,"RU","RUSE",701765,0,0,0
2021-04-28,"RU","RUSMO",921620,0,0,0
2021-04-28,"RU","RUSPE",5388759,0,0,0
2021-04-28,"RU","RUSTA",2794625,0,0,0
2021-04-28,"RU","RUSVE",4291886,0,0,0
2021-04-28,"RU","RUTA",3894507,0,0,0
2021-04-28,"RU","RUTAM",995761,0,0,0
2021-04-28,"RU","RUTOM",1070544,0,0,0
2021-04-28,"RU","RUTUL",1450675,0,0,0
2021-04-28,"RU","RUTVE",1246759,0,0,0
2021-04-28,"RU","RUTY",330327,0,0,0
2021-04-28,"RU","RUTYU",1542535,0,0,0
2021-04-28,"RU","RUUD",1513044,0,0,0
2021-04-28,"RU","RUULY",1219240,0,0,0
2021-04-28,"RU","RUVGG",2476100,0,0,0
2021-04-28,"RU","RUVLA",1343194,0,0,0
2021-04-28,"RU","RUVLG",1151751,0,0,0
2021-04-28,"RU","RUVOR",2307100,0,0,0
2021-04-28,"RU","RUYAN",538547,0,0,0
2021-04-28,"RU","RUYAR",1242356,0,0,0
2021-04-28,"RU","RUYEV",188700,0,0,0
2021-04-28,"RU","RUZAB",1054071,0,0,0
2021-04-29,"RU","RUAD",463091,0,0,0
2021-04-29,"RU","RUAL",221050,0,0,0
2021-04-29,"RU","RUALT",2296773,0,0,0
2021-04-29,"RU","RUAMU",781850,0,0,0
2021-04-29,"RU","RUARK",1083695,0,0,0
2021-04-29,"RU","RUAST",997685,0,0,0
2021-04-29,"RU","RUBA",4016481,0,0,0
2021-04-29,"RU","RUBEL",1543087,0,0,0
2021-04-29,"RU","RUBRY",1183228,0,0,0
2021-04-29,"RU","RUBU",986132,0,0,0
2021-04-29,"RU","RUCE",1436981,0,0,0
2021-04-29,"RU","RUCHE",3444025,0,0,0
2021-04-29,"RU","RUCHU",49348,0,0,0
2021-04-29,"RU","RUCU",1231117,0,0,0
2021-04-29,"RU","RUDA",3132268,0,0,0
2021-04-29,"RU","RUIN",412529,0,0,0
2021-04-29,"RU","RUIRK",2375640,0,0,0
2021-04-29,"RU","RUIVA",987694,0,0,0
2021-04-29,"RU","RUKAM",311985,0,0,0
2021-04-29,"RU","RUKB",870197,0,0,0
2021-04-29,"RU","RUKC",465592,0,0,0
2021-04-29,"RU","RUKDA",5689538,0,0,0
2021-04-29,"RU","RUKEM",2634376,0,0,0
2021-04-29,"RU","RUKGD",1019601,0,0,0
2021-04-29,"RU","RUKGN",819299,0,0,0
2021-04-29,"RU","RUKHA",1302918,0,0,0
2021-04-29,"RU","RUKHM",1625501,0,0,0
2021-04-29,"RU","RUKIR",1251182,0,0,0
2021-04-29,"RU","RUKK",537513,0,0,0
2021-04-29,"RU","RUKL",275413,0,0,0
2021-04-29,"RU","RUKLU",1010930,0,0,0
2021-04-29,"RU","RUKO",840873,0,0,0
2021-04-29,"RU","RUKOS",628972,0,0,0
2021-04-29,"RU","RUKR",622484,0,0,0
2021-04-29,"RU","RUKRS",1098361,0,0,0
2021-04-29,"RU","RUKYA",2857567,0,0,0
2021-04-29,"RU","RULEN",1894038,0,0,0
2021-04-29,"RU","RULIP",1128181,0,0,0
2021-04-29,"RU","RUMAG",138991,0,0,0
2021-04-29,"RU","RUME",676184,0,0,0
2021-04-29,"RU","RUMO",805056,0,0,0
2021-04-29,"RU","RUMOS",7713326,0.2,NA,NA
2021-04-29,"RU","RUMOW",12636312,0.105882352941176,0,0
2021-04-29,"RU","RUMUR",733158,0,0,0
2021-04-29,"RU","RUNEN",44404,0,0,0
2021-04-29,"RU","RUNGR",593232,0,0,0
2021-04-29,"RU","RUNIZ",3177816,0,0,0
2021-04-29,"RU","RUNVS",2786412,0,0,0
2021-04-29,"RU","RUOMS",1904294,0,0,0
2021-04-29,"RU","RUORE",1945307,0,0,0
2021-04-29,"RU","RUORL",739465,0,0,0
2021-04-29,"RU","RUPER",2580639,0,0,0
2021-04-29,"RU","RUPNZ",1292211,0,0,0
2021-04-29,"RU","RUPRI",1879486,0,0,0
2021-04-29,"RU","RUPSK",621098,0,0,0
2021-04-29,"RU","RUROS",4185233,0.297297297297297,0,0.0769230769230769
2021-04-29,"RU","RURYA",1098998,0,0,0
2021-04-29,"RU","RUSA",958528,0,0,0
2021-04-29,"RU","RUSAK",485627,0,0,0
2021-04-29,"RU","RUSAM",3155390,0,0,0
2021-04-29,"RU","RUSAR",2396961,0,0,0
2021-04-29,"RU","RUSE",701765,0,0,0
2021-04-29,"RU","RUSMO",921620,0,0,0
2021-04-29,"RU","RUSPE",5388759,0,0,0
2021-04-29,"RU","RUSTA",2794625,0,0,0
2021-04-29,"RU","RUSVE",4291886,0,0,0
2021-04-29,"RU","RUTA",3894507,0,0,0
2021-04-29,"RU","RUTAM",995761,0,0,0
2021-04-29,"RU","RUTOM",1070544,0,0,0
2021-04-29,"RU","RUTUL",1450675,0,0,0
2021-04-29,"RU","RUTVE",1246759,0,0,0
2021-04-29,"RU","RUTY",330327,0,0,0
2021-04-29,"RU","RUTYU",1542535,0,0,0
2021-04-29,"RU","RUUD",1513044,0,0,0
2021-04-29,"RU","RUULY",1219240,0,0,0
2021-04-29,"RU","RUVGG",2476100,0,0,0
2021-04-29,"RU","RUVLA",1343194,0,0,0
2021-04-29,"RU","RUVLG",1151751,0,0,0
2021-04-29,"RU","RUVOR",2307100,0,0,0
2021-04-29,"RU","RUYAN",538547,0,0,0
2021-04-29,"RU","RUYAR",1242356,0,0,0
2021-04-29,"RU","RUYEV",188700,0,0,0
2021-04-29,"RU","RUZAB",1054071,0,0,0
2021-04-30,"RU","RUAD",463091,0,0,0
2021-04-30,"RU","RUAL",221050,0,0,0
2021-04-30,"RU","RUALT",2296773,0,0,0
2021-04-30,"RU","RUAMU",781850,0,0,0
2021-04-30,"RU","RUARK",1083695,0,0,0
2021-04-30,"RU","RUAST",997685,0,0,0
2021-04-30,"RU","RUBA",4016481,0,0,0
2021-04-30,"RU","RUBEL",1543087,0,0,0
2021-04-30,"RU","RUBRY",1183228,0,0,0
2021-04-30,"RU","RUBU",986132,0,0,0
2021-04-30,"RU","RUCE",1436981,0,0,0
2021-04-30,"RU","RUCHE",3444025,0,0,0
2021-04-30,"RU","RUCHU",49348,0,0,0
2021-04-30,"RU","RUCU",1231117,0,0,0
2021-04-30,"RU","RUDA",3132268,0,0,0
2021-04-30,"RU","RUIN",412529,0,0,0
2021-04-30,"RU","RUIRK",2375640,0,0,0
2021-04-30,"RU","RUIVA",987694,0,0,0
2021-04-30,"RU","RUKAM",311985,0,0,0
2021-04-30,"RU","RUKB",870197,0,0,0
2021-04-30,"RU","RUKC",465592,0,0,0
2021-04-30,"RU","RUKDA",5689538,0,0,0
2021-04-30,"RU","RUKEM",2634376,0,0,0
2021-04-30,"RU","RUKGD",1019601,0,0,0
2021-04-30,"RU","RUKGN",819299,0,0,0
2021-04-30,"RU","RUKHA",1302918,0,0,0
2021-04-30,"RU","RUKHM",1625501,0,0,0
2021-04-30,"RU","RUKIR",1251182,0,0,0
2021-04-30,"RU","RUKK",537513,0,0,0
2021-04-30,"RU","RUKL",275413,0,0,0
2021-04-30,"RU","RUKLU",1010930,0,0,0
2021-04-30,"RU","RUKO",840873,0,0,0
2021-04-30,"RU","RUKOS",628972,0,0,0
2021-04-30,"RU","RUKR",622484,0,0,0
2021-04-30,"RU","RUKRS",1098361,0,0,0
2021-04-30,"RU","RUKYA",2857567,0,0,0
2021-04-30,"RU","RULEN",1894038,0,0,0
2021-04-30,"RU","RULIP",1128181,0,0,0
2021-04-30,"RU","RUMAG",138991,0,0,0
2021-04-30,"RU","RUME",676184,0,0,0
2021-04-30,"RU","RUMO",805056,0,0,0
2021-04-30,"RU","RUMOS",7713326,0.2,NA,NA
2021-04-30,"RU","RUMOW",12636312,0.105882352941176,0,0
2021-04-30,"RU","RUMUR",733158,0,0,0
2021-04-30,"RU","RUNEN",44404,0,0,0
2021-04-30,"RU","RUNGR",593232,0,0,0
2021-04-30,"RU","RUNIZ",3177816,0,0,0
2021-04-30,"RU","RUNVS",2786412,0,0,0
2021-04-30,"RU","RUOMS",1904294,0,0,0
2021-04-30,"RU","RUORE",1945307,0,0,0
2021-04-30,"RU","RUORL",739465,0,0,0
2021-04-30,"RU","RUPER",2580639,0,0,0
2021-04-30,"RU","RUPNZ",1292211,0,0,0
2021-04-30,"RU","RUPRI",1879486,0,0,0
2021-04-30,"RU","RUPSK",621098,0,0,0
2021-04-30,"RU","RUROS",4185233,0.297297297297297,0,0.0769230769230769
2021-04-30,"RU","RURYA",1098998,0,0,0
2021-04-30,"RU","RUSA",958528,0,0,0
2021-04-30,"RU","RUSAK",485627,0,0,0
2021-04-30,"RU","RUSAM",3155390,0,0,0
2021-04-30,"RU","RUSAR",2396961,0,0,0
2021-04-30,"RU","RUSE",701765,0,0,0
2021-04-30,"RU","RUSMO",921620,0,0,0
2021-04-30,"RU","RUSPE",5388759,0,0,0
2021-04-30,"RU","RUSTA",2794625,0,0,0
2021-04-30,"RU","RUSVE",4291886,0,0,0
2021-04-30,"RU","RUTA",3894507,0,0,0
2021-04-30,"RU","RUTAM",995761,0,0,0
2021-04-30,"RU","RUTOM",1070544,0,0,0
2021-04-30,"RU","RUTUL",1450675,0,0,0
2021-04-30,"RU","RUTVE",1246759,0,0,0
2021-04-30,"RU","RUTY",330327,0,0,0
2021-04-30,"RU","RUTYU",1542535,0,0,0
2021-04-30,"RU","RUUD",1513044,0,0,0
2021-04-30,"RU","RUULY",1219240,0,0,0
2021-04-30,"RU","RUVGG",2476100,0,0,0
2021-04-30,"RU","RUVLA",1343194,0,0,0
2021-04-30,"RU","RUVLG",1151751,0,0,0
2021-04-30,"RU","RUVOR",2307100,0,0,0
2021-04-30,"RU","RUYAN",538547,0,0,0
2021-04-30,"RU","RUYAR",1242356,0,0,0
2021-04-30,"RU","RUYEV",188700,0,0,0
2021-04-30,"RU","RUZAB",1054071,0,0,0
2021-05-01,"RU","RUAD",463091,0,0,0
2021-05-01,"RU","RUAL",221050,0,0,0
2021-05-01,"RU","RUALT",2296773,0,0,0
2021-05-01,"RU","RUAMU",781850,0,0,0
2021-05-01,"RU","RUARK",1083695,0,0,0
2021-05-01,"RU","RUAST",997685,0,0,0
2021-05-01,"RU","RUBA",4016481,0,0,0
2021-05-01,"RU","RUBEL",1543087,0,0,0
2021-05-01,"RU","RUBRY",1183228,0,0,0
2021-05-01,"RU","RUBU",986132,0,0,0
2021-05-01,"RU","RUCE",1436981,0,0,0
2021-05-01,"RU","RUCHE",3444025,0,0,0
2021-05-01,"RU","RUCHU",49348,0,0,0
2021-05-01,"RU","RUCU",1231117,0,0,0
2021-05-01,"RU","RUDA",3132268,0,0,0
2021-05-01,"RU","RUIN",412529,0,0,0
2021-05-01,"RU","RUIRK",2375640,0,0,0
2021-05-01,"RU","RUIVA",987694,0,0,0
2021-05-01,"RU","RUKAM",311985,0,0,0
2021-05-01,"RU","RUKB",870197,0,0,0
2021-05-01,"RU","RUKC",465592,0,0,0
2021-05-01,"RU","RUKDA",5689538,0,0,0
2021-05-01,"RU","RUKEM",2634376,0,0,0
2021-05-01,"RU","RUKGD",1019601,0,0,0
2021-05-01,"RU","RUKGN",819299,0,0,0
2021-05-01,"RU","RUKHA",1302918,0,0,0
2021-05-01,"RU","RUKHM",1625501,0,0,0
2021-05-01,"RU","RUKIR",1251182,0,0,0
2021-05-01,"RU","RUKK",537513,0,0,0
2021-05-01,"RU","RUKL",275413,0,0,0
2021-05-01,"RU","RUKLU",1010930,0,0,0
2021-05-01,"RU","RUKO",840873,0,0,0
2021-05-01,"RU","RUKOS",628972,0,0,0
2021-05-01,"RU","RUKR",622484,0,0,0
2021-05-01,"RU","RUKRS",1098361,0,0,0
2021-05-01,"RU","RUKYA",2857567,0,0,0
2021-05-01,"RU","RULEN",1894038,0,0,0
2021-05-01,"RU","RULIP",1128181,0,0,0
2021-05-01,"RU","RUMAG",138991,0,0,0
2021-05-01,"RU","RUME",676184,0,0,0
2021-05-01,"RU","RUMO",805056,0,0,0
2021-05-01,"RU","RUMOS",7713326,0.2,NA,NA
2021-05-01,"RU","RUMOW",12636312,0.105882352941176,0,0
2021-05-01,"RU","RUMUR",733158,0,0,0
2021-05-01,"RU","RUNEN",44404,0,0,0
2021-05-01,"RU","RUNGR",593232,0,0,0
2021-05-01,"RU","RUNIZ",3177816,0,0,0
2021-05-01,"RU","RUNVS",2786412,0,0,0
2021-05-01,"RU","RUOMS",1904294,0,0,0
2021-05-01,"RU","RUORE",1945307,0,0,0
2021-05-01,"RU","RUORL",739465,0,0,0
2021-05-01,"RU","RUPER",2580639,0,0,0
2021-05-01,"RU","RUPNZ",1292211,0,0,0
2021-05-01,"RU","RUPRI",1879486,0,0,0
2021-05-01,"RU","RUPSK",621098,0,0,0
2021-05-01,"RU","RUROS",4185233,0.297297297297297,0,0.0769230769230769
2021-05-01,"RU","RURYA",1098998,0,0,0
2021-05-01,"RU","RUSA",958528,0,0,0
2021-05-01,"RU","RUSAK",485627,0,0,0
2021-05-01,"RU","RUSAM",3155390,0,0,0
2021-05-01,"RU","RUSAR",2396961,0,0,0
2021-05-01,"RU","RUSE",701765,0,0,0
2021-05-01,"RU","RUSMO",921620,0,0,0
2021-05-01,"RU","RUSPE",5388759,0,0,0
2021-05-01,"RU","RUSTA",2794625,0,0,0
2021-05-01,"RU","RUSVE",4291886,0,0,0
2021-05-01,"RU","RUTA",3894507,0,0,0
2021-05-01,"RU","RUTAM",995761,0,0,0
2021-05-01,"RU","RUTOM",1070544,0,0,0
2021-05-01,"RU","RUTUL",1450675,0,0,0
2021-05-01,"RU","RUTVE",1246759,0,0,0
2021-05-01,"RU","RUTY",330327,0,0,0
2021-05-01,"RU","RUTYU",1542535,0,0,0
2021-05-01,"RU","RUUD",1513044,0,0,0
2021-05-01,"RU","RUULY",1219240,0,0,0
2021-05-01,"RU","RUVGG",2476100,0,0,0
2021-05-01,"RU","RUVLA",1343194,0,0,0
2021-05-01,"RU","RUVLG",1151751,0,0,0
2021-05-01,"RU","RUVOR",2307100,0,0,0
2021-05-01,"RU","RUYAN",538547,0,0,0
2021-05-01,"RU","RUYAR",1242356,0,0,0
2021-05-01,"RU","RUYEV",188700,0,0,0
2021-05-01,"RU","RUZAB",1054071,0,0,0
2021-05-02,"RU","RUAD",463091,0,0,0
2021-05-02,"RU","RUAL",221050,0,0,0
2021-05-02,"RU","RUALT",2296773,0,0,0
2021-05-02,"RU","RUAMU",781850,0,0,0
2021-05-02,"RU","RUARK",1083695,0,0,0
2021-05-02,"RU","RUAST",997685,0,0,0
2021-05-02,"RU","RUBA",4016481,0,0,0
2021-05-02,"RU","RUBEL",1543087,0,0,0
2021-05-02,"RU","RUBRY",1183228,0,0,0
2021-05-02,"RU","RUBU",986132,0,0,0
2021-05-02,"RU","RUCE",1436981,0,0,0
2021-05-02,"RU","RUCHE",3444025,0,0,0
2021-05-02,"RU","RUCHU",49348,0,0,0
2021-05-02,"RU","RUCU",1231117,0,0,0
2021-05-02,"RU","RUDA",3132268,0,0,0
2021-05-02,"RU","RUIN",412529,0,0,0
2021-05-02,"RU","RUIRK",2375640,0,0,0
2021-05-02,"RU","RUIVA",987694,0,0,0
2021-05-02,"RU","RUKAM",311985,0,0,0
2021-05-02,"RU","RUKB",870197,0,0,0
2021-05-02,"RU","RUKC",465592,0,0,0
2021-05-02,"RU","RUKDA",5689538,0,0,0
2021-05-02,"RU","RUKEM",2634376,0,0,0
2021-05-02,"RU","RUKGD",1019601,0,0,0
2021-05-02,"RU","RUKGN",819299,0,0,0
2021-05-02,"RU","RUKHA",1302918,0,0,0
2021-05-02,"RU","RUKHM",1625501,0,0,0
2021-05-02,"RU","RUKIR",1251182,0,0,0
2021-05-02,"RU","RUKK",537513,0,0,0
2021-05-02,"RU","RUKL",275413,0,0,0
2021-05-02,"RU","RUKLU",1010930,0,0,0
2021-05-02,"RU","RUKO",840873,0,0,0
2021-05-02,"RU","RUKOS",628972,0,0,0
2021-05-02,"RU","RUKR",622484,0,0,0
2021-05-02,"RU","RUKRS",1098361,0,0,0
2021-05-02,"RU","RUKYA",2857567,0,0,0
2021-05-02,"RU","RULEN",1894038,0,0,0
2021-05-02,"RU","RULIP",1128181,0,0,0
2021-05-02,"RU","RUMAG",138991,0,0,0
2021-05-02,"RU","RUME",676184,0,0,0
2021-05-02,"RU","RUMO",805056,0,0,0
2021-05-02,"RU","RUMOS",7713326,0.2,NA,NA
2021-05-02,"RU","RUMOW",12636312,0.105882352941176,0,0
2021-05-02,"RU","RUMUR",733158,0,0,0
2021-05-02,"RU","RUNEN",44404,0,0,0
2021-05-02,"RU","RUNGR",593232,0,0,0
2021-05-02,"RU","RUNIZ",3177816,0,0,0
2021-05-02,"RU","RUNVS",2786412,0,0,0
2021-05-02,"RU","RUOMS",1904294,0,0,0
2021-05-02,"RU","RUORE",1945307,0,0,0
2021-05-02,"RU","RUORL",739465,0,0,0
2021-05-02,"RU","RUPER",2580639,0,0,0
2021-05-02,"RU","RUPNZ",1292211,0,0,0
2021-05-02,"RU","RUPRI",1879486,0,0,0
2021-05-02,"RU","RUPSK",621098,0,0,0
2021-05-02,"RU","RUROS",4185233,0.297297297297297,0,0.0769230769230769
2021-05-02,"RU","RURYA",1098998,0,0,0
2021-05-02,"RU","RUSA",958528,0,0,0
2021-05-02,"RU","RUSAK",485627,0,0,0
2021-05-02,"RU","RUSAM",3155390,0,0,0
2021-05-02,"RU","RUSAR",2396961,0,0,0
2021-05-02,"RU","RUSE",701765,0,0,0
2021-05-02,"RU","RUSMO",921620,0,0,0
2021-05-02,"RU","RUSPE",5388759,0,0,0
2021-05-02,"RU","RUSTA",2794625,0,0,0
2021-05-02,"RU","RUSVE",4291886,0,0,0
2021-05-02,"RU","RUTA",3894507,0,0,0
2021-05-02,"RU","RUTAM",995761,0,0,0
2021-05-02,"RU","RUTOM",1070544,0,0,0
2021-05-02,"RU","RUTUL",1450675,0,0,0
2021-05-02,"RU","RUTVE",1246759,0,0,0
2021-05-02,"RU","RUTY",330327,0,0,0
2021-05-02,"RU","RUTYU",1542535,0,0,0
2021-05-02,"RU","RUUD",1513044,0,0,0
2021-05-02,"RU","RUULY",1219240,0,0,0
2021-05-02,"RU","RUVGG",2476100,0,0,0
2021-05-02,"RU","RUVLA",1343194,0,0,0
2021-05-02,"RU","RUVLG",1151751,0,0,0
2021-05-02,"RU","RUVOR",2307100,0,0,0
2021-05-02,"RU","RUYAN",538547,0,0,0
2021-05-02,"RU","RUYAR",1242356,0,0,0
2021-05-02,"RU","RUYEV",188700,0,0,0
2021-05-02,"RU","RUZAB",1054071,0,0,0
2021-05-03,"RU","RUAD",463091,0,0,0
2021-05-03,"RU","RUAL",221050,0,0,0
2021-05-03,"RU","RUALT",2296773,0,0,0
2021-05-03,"RU","RUAMU",781850,0,0,0
2021-05-03,"RU","RUARK",1083695,0,0,0
2021-05-03,"RU","RUAST",997685,0,0,0
2021-05-03,"RU","RUBA",4016481,0,0,0
2021-05-03,"RU","RUBEL",1543087,0,0,0
2021-05-03,"RU","RUBRY",1183228,0,0,0
2021-05-03,"RU","RUBU",986132,0,0,0
2021-05-03,"RU","RUCE",1436981,0,0,0
2021-05-03,"RU","RUCHE",3444025,0,0,0
2021-05-03,"RU","RUCHU",49348,0,0,0
2021-05-03,"RU","RUCU",1231117,0,0,0
2021-05-03,"RU","RUDA",3132268,0,0,0
2021-05-03,"RU","RUIN",412529,0,0,0
2021-05-03,"RU","RUIRK",2375640,0,0,0
2021-05-03,"RU","RUIVA",987694,0,0,0
2021-05-03,"RU","RUKAM",311985,0,0,0
2021-05-03,"RU","RUKB",870197,0,0,0
2021-05-03,"RU","RUKC",465592,0,0,0
2021-05-03,"RU","RUKDA",5689538,0,0,0
2021-05-03,"RU","RUKEM",2634376,0,0,0
2021-05-03,"RU","RUKGD",1019601,0,0,0
